x,y
-1.1952729320932187,1.0812317525572845
-0.042884574459570945,1.0656338603533038
-0.9558914443232318,0.7001362750023559
0.2756998651421778,1.0907573902987555
-0.771929729577228,0.3062898564678492
0.7618113403568514,0.821722005951877
0.11800458368083122,1.7833507347682127
-1.4545263745826364,0.6924324850111987
1.0956895013693506,1.111294946121368
-0.4426534615650799,1.8213147771506681
0.6998225675217578,1.104961130606967
-1.296002785315627,0.13738818004109232
0.14069916945727057,1.0426556966040976
1.1853887913693084,0.29333632730104475
0.7185919440080388,1.1094399971029176
1.1921821674080149,0.03062633826300737
0.17255912995561284,0.12566210565440433
0.42970109632723386,1.8729043758139616
-1.0955218769777388,1.8262606369503593
-0.15832140254330662,0.3576837156643687
-1.3026189814654483,1.4871005536124897
0.06584172098563545,0.9911322238081375
-1.0744004123456374,-0.010640525756859393
1.2438655655075643,1.5826051458926802
1.3311537475869555,0.7609210306190617
1.2937921579431384,0.27533176336592624
0.3275101468658077,0.9943792614789451
-0.7962706527773464,1.7090857162170467
0.11720591253164203,0.12850717779077503
0.04918578967123888,1.3751144312860761
0.48508874536332636,1.873295257535452
1.2267629371688908,1.3560639244481678
1.1076269518404915,0.3653305211901345
-0.5828074750236991,1.2497325581007548
0.2256335366436213,-0.11737036563139282
0.12318723373742868,0.8399589048762688
-0.5492510220862858,1.92982738901826
1.1069800535743273,1.9618864654468313
-0.1197902573243601,0.26278664254658995
0.4456580609862155,1.2972558760658257
-0.4220371351269434,1.8290108862882135
-0.26840895519398966,1.7641926109705701
-1.424881109471748,0.0036420850363035606
1.247943632627341,0.18365044383723123
1.1802767475782554,1.6203967909605321
-0.44671389586535026,1.5274435553084729
-0.028701390954896544,0.7506542798386859
0.04666854339860471,-0.08229019649657779
-0.6282598575062773,1.1302992700529537
-0.9791671004204311,0.7095038222459187
-0.16454970584564954,1.775792327001822
1.3349084350625384,1.6418940864856326
-0.3215537975724003,1.4156035159554963
-0.420018370104545,-0.175286459869946
0.7725781508875684,1.12782671677131
-1.3816749292834853,0.5427227782705446
0.272326500420192,-0.057786055092635846
-0.9901832881240689,1.758319196416875
0.5802392611326166,0.9667468983429772
1.3993476329932828,1.0629929366941346
1.1799890372402118,0.8916109363804714
-0.8127079709680092,-0.032687476855873976
-0.14747173358164445,-0.06579979189350224
-0.8267136980383366,1.0280733101295503
0.7459960835882908,0.7854880387698324
-0.15479228069719841,1.9669081745185288
1.3452578128725592,1.9160642823940963
-1.236967188555459,-0.061087692100186386
-0.9573654186085111,0.3812393340622274
0.30112923119535795,0.29583750835688194
-0.6904112763531598,0.5108445086811619
-0.018416355922079575,0.861974058721952
1.0345333160939605,1.2926983247650712
-0.764456621013871,0.7574551188300542
0.3352187479661406,0.015615499691114088
-1.476693036006091,0.06340235627677776
0.984668392452031,1.5811253460873982
0.8147945470550493,-0.1566494921873271
-0.8356174770652812,1.4773156416707363
-0.6145634138754663,0.6081557771005328
-1.0996078133664557,0.2829377360301168
0.9842207959287488,1.0917317068950407
-0.43576805234963034,1.8357166453594462
1.1443585093988875,0.7779703377622553
-0.47864558822890424,0.749154949459869
0.8370977569571378,0.16350392285668358
0.757253010061842,0.22888104103658885
0.32214201655083907,0.9876304790148438
0.7751768645749526,0.19925182989505857
1.3344623527414003,0.23880428456824743
0.1792505867497045,-0.02135722732206638
-0.8814705517457547,-0.1348843016048979
1.1864665882171446,1.1100462095908747
-1.0727177760073188,0.009049319152963364
-0.3535696466862044,0.42650388979228643
1.1020434774316419,1.1481567093376948
-0.0029045402828224987,1.5235648545378102
-0.2778065389618145,0.2994402574406008
0.27487097203945154,0.197252190775975
1.2718093870048102,1.188287671548038
-0.24424295408376784,1.8672974829537552
1.3446950381591316,0.7820946186378206
-0.8203728852962097,1.363195081107977
0.7204059954915887,0.29666307277396087
-0.5691162516130504,0.5714527691537206
1.1514299243369646,0.867922911703914
-0.07437822707057307,1.5945063770512709
1.201948212672888,0.5513913598059412
0.45293702234700217,-0.1738642134526392
1.3533653901202074,-0.1554878074217515
-0.13549415626104455,1.1639412627592438
0.5689479691727257,1.9771149246102324
-0.02703898381578007,1.3583659848101928
0.97100709831731,0.5950875526534827
0.19155855458301985,1.0359416158856016
1.4702946472958232,0.3252004432677536
-0.17765145202141497,1.951998681278819
0.35207285783320774,1.4235419066703863
-0.050884973123923816,1.679793147648411
-1.3221334351804432,0.8483473570134601
1.4881722423436758,1.8227656164496906
0.6197988173002402,1.400802191992644
0.7271151450428905,0.39059123843649396
0.7448106838188533,-0.19889917736382132
-0.8385692526944135,-0.12122082911232764
-1.159175389989549,1.6980673798563548
1.430308799065343,1.1614961721796824
0.8745031982737825,1.394423864829986
0.6511365659286539,0.2850920980661053
-1.031054352909119,1.5142215627997226
-0.7281140917101103,1.6527795312210545
0.7741572634184828,1.0304830364287991
0.10116297636027527,-0.08234347907179129
-1.2328116238585283,-0.03121165285821617
-0.04215812773424066,0.8520016117727549
0.9151811834391967,1.4371022941230078
0.5031080322975576,0.48779440134793167
1.3490951414513304,0.4976848981791409
-0.9072752594422372,1.7608903250388732
0.246484833027532,1.2710960846916943
0.19305961584404718,0.29186385644565077
-1.4403707464465494,0.5531538824038298
-0.39683020388125523,0.35927631003768495
-0.7234193009611412,0.47252530317200875
1.2700548075004603,1.662424568075054
0.22134090631552406,0.5880628481217485
-0.7085922444759063,1.8239886156186327
0.871261276086043,1.395517942357253
1.2401215691225502,0.691300265653978
-0.40653859295750494,1.0335247305681747
1.3839019532774843,0.8213199986311392
0.0026240332126401533,0.25904099252970125
0.9402149735453107,1.1344234804849551
-1.3433701333596006,1.629548861976445
1.0723967531051728,1.613306878019103
1.3204018504488655,1.301990333388464
-0.08200977874928017,1.6660285079703303
-0.8235513117723338,1.828704358188712
-1.2524325300560692,0.8685936693004024
-1.4164751044755346,1.0524413532079429
-0.20550518658815564,0.8072079288133891
0.27613518706974327,1.7345078033373995
0.1877511634615563,0.8715303669024306
0.9753242492138767,0.8863222484419258
0.2693815419288561,0.42399623717556795
1.151221639097813,0.8117905532887113
0.8250280594736834,0.9150151253141519
0.1769942528286368,1.4771743148669507
-1.2656688305809611,0.37366459676061486
-0.5234886437158839,-0.1882635473557417
0.8015671628617369,-0.11563203985654108
-0.4520086851406935,0.6216856188261073
-0.5617033948596213,1.7943622421661283
1.2884528785913076,0.3222033652223805
-0.8663069730967402,0.69214938100159
0.6883444464618522,0.831809491343906
-1.0568775992576396,1.9473158438481402
-1.0821480823230334,1.6119699550559456
-0.630672941872618,1.1202545793118004
-0.9115761433023466,1.1573132995385924
0.21793308499242503,1.8139827820709395
-0.5021774198537701,1.1052128401290526
-0.5819784475357654,1.214153104970879
-0.2144307609844598,1.3138376730112438
0.7501817843427041,0.053203925218861026
0.20735859974055182,0.020694569731747825
-1.3066008772163966,1.1429859094771493
-0.801842840720403,0.622757750545005
0.9538113072730825,0.5065452612549066
-1.4817523247256763,1.3486170831544049
-0.95049740424966,0.9250944262545562
0.041829319839054024,0.8004468078040956
1.068473008216734,1.6641918524042318
1.3857546101175489,0.9704709498131132
-0.10463210703933723,0.29160736148488553
-0.5451784311674108,0.7184808896519239
-0.5801329967969953,1.2118686391852862
0.6907472329223712,0.2984167444882567
0.6223706586430895,0.23544954209304508
-0.10068262023472774,1.7881461481642982
-1.3776416711722947,1.390033825751089
-1.1775189720490207,0.8864022579478843
-0.06558489339997542,0.6134657566604818
0.15695932930360668,0.7865998994261321
-1.107068335828594,-0.04962395016744431
0.3044787504610087,1.1420224705558795
0.5616807124875796,1.1207127305270328
0.4770376520087942,0.3119858540304607
1.0162704442229242,0.9710338999916643
-0.2515120094339942,0.28929450136283646
0.6546152728526304,0.8336110684095848
-0.9549613291749215,1.636077221031138
0.3648360685467358,-0.041191221503062425
0.6631247587568003,1.5816967846298986
1.4015093966976115,0.8969909759543513
1.119312129277004,0.8769489205775873
-0.15584584877793062,1.3803830434681956
1.0638277007435035,-0.04678718356166425
-0.13814899170691985,1.1739697761087031
1.0616288538548613,0.6472059781927335
-0.7778565334321457,0.07794640242584616
0.15865053686963249,1.3658944294561701
-0.8768969800537769,0.7823804268008581
-1.21159083364229,1.6607441239940943
0.9549093024797268,-0.08073641223570292
0.936135665267321,1.6067919344383812
-1.112309416568516,0.3737966576332162
-0.862735836422947,1.3650850495781497
-0.3556910566196001,-0.0014106695949429315
0.9355506217160792,0.02422041022305088
-0.3651796027761647,0.00014909018391232043
-0.2999174503740978,1.8650422259661668
-0.8036449711185568,0.9448483896110453
-1.019800708938945,1.4057210180205504
0.12069063955558024,0.763212947573068
0.07006319919123438,0.6402948335371923
-0.6543396095648368,1.9250455978193612
1.35930230470992,1.837908857195017
-0.6813669336969563,0.8450829129972894
-0.11228848704319927,0.9156133611583586
-0.6135539468566966,1.9176974294141023
-0.3153587797660704,0.39558496702728135
0.6983121503597909,-0.16804654878920794
-0.31918465876645286,0.05331365991468512
0.2797543773173967,1.1517349720213703
-1.302329127041968,1.8705457933407537
0.09795035262152041,0.2541171687117124
0.47345573470193036,1.4247333816208332
0.23799063812163945,-0.16315672227758066
-1.481048363796403,0.2532278778686438
-0.8734441453777976,1.9340031543802645
-0.6320624454374937,0.4730876966736072
-0.8256207862786042,1.1778106117488083
-0.8621329195738129,1.6574355460634607
1.4536590599801045,0.8552069325177372
1.471236495951489,0.1955936349501634
0.33787071662368184,0.17743030726662556
0.3749573252236973,0.23523267715189727
-0.17225438658674674,1.5869365108136502
1.400405796545261,1.7272989318493228
0.13690633293982168,0.5597309333961786
-0.025749116507302716,-0.11693569574918355
1.0912507470296844,1.6994412861569366
0.43841559603367886,1.5682949332386087
0.8842477125753336,1.6876513574174279
1.4279947290285957,0.2216159385841514
-0.9297520335051932,0.2551185356652476
1.4738895860159738,0.3477627181927591
0.8010040111820138,1.2392403249925361
-0.2006159543759669,1.5013453914919506
0.1557668979140705,0.7447027580601193
0.6880442084821308,0.6122322375201281
0.24188718125382613,0.4014833874495441
-0.8934774158867916,0.40643803757559854
1.0597916176796849,0.6218340971512695
-1.0175164199981626,0.21923675103425372
0.6777176747623623,-0.176853724859828
0.5714917058924738,0.7015999192459528
-1.0613318572267316,1.6932063713797565
0.685050954780976,-0.10206381591876272
1.0825725644132511,0.9092049182844757
0.25760613035014535,1.1254416554712614
-0.8828043177088953,0.625400647862991
-1.20259343173093,0.8497374872716021
-0.6689518982788236,1.6107133002764924
-0.9563789411803708,1.3488218967918653
0.5750444137262689,1.9279090434024828
-0.5295643874247362,1.4110988730526295
-1.163890716946361,1.6023952941072581
1.0043252629114847,1.5088654929158902
-0.8450402168914384,0.05700484444601134
-1.3767100128676666,0.07229349681259645
-0.5674268552890409,1.6617311719570425
-0.8556448581026445,0.6420862377354837
0.6561343208938295,0.29885515954704905
0.8274767570321866,1.1619133487285709
1.2697605052270795,0.2264431763844817
0.7229221906463432,0.6957850435381527
-1.1348968061564675,0.36234882175794975
-0.5237213264689349,0.5378498282014079
0.9098909325866447,-0.15581859075092336
-0.016781319289352226,1.8779404162505455
0.9829430771962535,0.19776686826989892
1.3958560253691292,0.7599569869031986
0.9149450333620806,0.0032125857069430774
-1.2449820405056888,0.8646089787263596
0.634769460364311,1.3357651003627766
-1.3579783522408746,-0.03611349761321497
-1.1713650253942054,1.7732714118841253
0.8036127098456007,1.5315555129443728
0.572631276219369,1.402714151198557
-0.41561666134220987,1.1038112408061151
1.4756095276277237,0.6131854139190287
1.257569567618682,0.44568423886051917
-0.4679232851281745,-0.1601198669508294
-0.059779500400842345,0.8510818897232006
-0.05428717815039974,0.46503704733510104
1.0382450558800356,-0.13299460844029412
0.8627153703281834,0.468437218119301
1.4715928194831163,1.7972641946215444
1.098416640809579,1.2552046474169558
1.4094718838238824,0.9415707383304739
0.32090613259900325,-0.1585705746091069
0.9248011064676378,0.6685427222383027
-1.09090350402854,1.4241034711502067
0.9902634045404239,0.6160405810998735
1.3014673632850928,1.2149002338362271
-1.0299732702145674,1.5640028350214172
-0.36696433275053364,1.8299607193905223
0.6282880062902576,0.5831879616161377
0.5511602138644016,0.12240858462112081
-1.345335794668894,1.9224674875376067
0.7672180109800677,0.10498059272982779
1.0386312070152828,1.625499952141152
1.0039107671181267,-0.105770995374523
0.8070975608580637,1.7336915398574881
-1.3159173067644612,1.7010722766602453
-1.3290900029412123,0.9945542283042725
-1.3465637487581281,0.5974411256113143
0.7871900300511707,1.9898686533364562
-1.164508503157916,1.5846459079138822
0.9619635934849118,0.22060764655237136
0.6243545750368411,1.8136024841026661
0.9327013120615191,1.3409760818835181
1.0124302102354323,1.4270108789507048
-0.46060061438154887,0.038088516163382075
0.07136825523425783,0.25939145940225283
0.03516979893172101,1.8825504999631415
-0.8849684981238125,0.8148094488789526
0.16814369825783126,0.1414730171115634
-0.414413216391635,0.24724671033310497
0.7541125096930381,0.30396677753147566
-1.4348610187856068,0.52303795380313
-0.6164050632712339,1.956668333787068
1.0265102436442848,0.0020125360973439754
1.2554931707635442,1.4889170944414316
1.4885514404729987,0.5138312679658881
-1.0615208961645388,1.397315056504039
-0.531973599403885,1.459445432629686
-0.11870325692755213,0.8788747945022226
1.3575571588095423,-0.05082441406153326
1.1706868893259017,1.0692688886861996
1.4086028944412012,1.1990565111497442
-1.46697951154082,1.6420678527083377
-1.3018280134925724,1.6038642425812475
-1.14624084211612,0.10953977160542211
-0.3259581047750484,0.9830163672052403
1.479684838365079,0.8651588663299328
0.6065113066738164,0.7186799286353551
0.9268326553352839,1.8530577532449046
-1.1984687934452172,1.2789808074960254
-0.18697735654198144,1.6968864653590126
0.5091825059945267,-0.026091174762850222
-0.5104167090778615,1.3525127644611763
-0.8639355415767276,0.461184157822412
-0.5458130645039214,-0.1531221333547347
0.5983020981880767,1.5637555674492944
-1.069042323738102,0.7434799840787059
-0.3188811717870943,1.2779688458857867
0.7311117698043361,0.10561984257334034
0.5050612781565524,-6.626584473920505e-05
1.1965849677356166,1.4053535745518662
-0.8485090662885241,0.41781352216609896
0.5136230986946724,0.5851865137241661
0.9897156977559374,1.2617778873285013
-0.030147564022395157,1.4568227190880711
-0.038465453761374224,1.2631787433424295
-0.9941889546893238,1.2696683771391988
-1.0045608912029396,1.7084709490455752
0.834746027925295,0.9512722713462254
0.04871913260299543,-0.08458901829693669
0.4387346690995604,0.6996050480808562
-0.34257385459834055,1.4710319806035566
-1.0036824183007305,1.0286385754252099
0.5722646744111524,1.0662716258199079
0.5503405583214405,0.04627278717030775
0.9991986489791609,0.8612201339738597
1.39885469231801,0.2102693003934346
